0.30179  	-0.2421  	-0.0233  	-0.0721  	0.36535  	-0.2208  	-0.5362  	-0.0047  	0.27921  	-0.5630  	-0.6791  	0.73150  	0.10940  	-0.2767  	-0.7266  	0.20721  	-0.0870  	0.10383  	0.45704  	0.29857  	-0.0568  	0.07998  	-0.1105  	0.33204  	0.05330  	0.03871  	-0.0941  	-0.4012  	-0.3842  	-0.1712  	-0.0073  	0.21844  	-0.0735  	-0.1276  	0.24134  	0.05504  	0.19398  	0.11577  	-0.3869  	0.15021  	0.53579  	0.05665  	0.08713  	0.41695  	0.04121  	-0.0576  	-0.0008  	0.05368  	0.01056  	-0.0216  	-0.0280  	-0.0177  	-0.0348  	0.02871  	0.00178  	-0.0237  	0.00260  	-0.0194  	-0.0294  	-0.0121  	-0.0201  	-0.0433  	0.04975  	-0.0149  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.18981  	-0.2841  	-0.1661  	0.07497  	0.51051  	-0.2796  	-0.5499  	-0.0637  	0.26006  	-0.5322  	-0.7228  	0.78724  	0.12926  	-0.2540  	-0.7035  	0.18375  	-0.0918  	0.12759  	0.46859  	0.34474  	-0.1733  	0.04419  	-0.2075  	0.34477  	0.10824  	0.05635  	-0.1102  	-0.3094  	-0.3330  	-0.1240  	-0.0315  	0.18198  	-0.0683  	-0.1168  	0.25755  	0.06878  	0.13530  	0.08129  	-0.3618  	0.16394  	0.50386  	0.07804  	0.06691  	0.41070  	0.04968  	-0.0520  	0.00765  	0.04362  	0.00710  	-0.0222  	-0.0243  	-0.0189  	-0.0348  	0.02756  	0.00940  	-0.0288  	0.00333  	-0.0218  	-0.0249  	-0.0099  	-0.0311  	-0.0424  	0.05190  	-0.0184  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.08759  	-0.3308  	-0.2345  	0.03646  	0.51327  	-0.2911  	-0.5478  	-0.0812  	0.23653  	-0.5871  	-0.7555  	0.77895  	0.11329  	-0.2550  	-0.6481  	0.12991  	-0.0490  	0.12906  	0.46282  	0.28946  	-0.1446  	0.05205  	-0.1751  	0.36942  	0.08685  	0.07321  	-0.0524  	-0.2675  	-0.3215  	-0.1322  	-0.0095  	0.19289  	-0.0626  	-0.1118  	0.24646  	0.05920  	0.15045  	0.06829  	-0.3685  	0.18813  	0.49728  	0.07833  	0.06623  	0.40737  	0.06310  	-0.0526  	0.00755  	0.03795  	-0.0009  	-0.0231  	-0.0298  	-0.0164  	-0.0437  	0.02768  	0.00675  	-0.0286  	0.00390  	-0.0200  	-0.0209  	-0.0092  	-0.0277  	-0.0467  	0.03876  	-0.0138  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.1113  	-0.3609  	-0.2236  	-0.2763  	0.35327  	-0.2961  	-0.5958  	-0.1272  	0.19969  	-0.5920  	-0.5990  	0.68008  	0.00470  	-0.5120  	-0.8532  	0.12112  	-0.0414  	0.12997  	0.46202  	0.30846  	-0.0932  	0.06314  	-0.1183  	0.41249  	0.04915  	0.07198  	-0.0583  	-0.3305  	-0.3683  	-0.1829  	0.00402  	0.19198  	-0.0954  	-0.1178  	0.21272  	0.07346  	0.18483  	0.08988  	-0.4268  	0.15554  	0.52092  	0.07615  	0.04926  	0.40900  	0.04924  	-0.0513  	0.00413  	0.01465  	-0.0109  	-0.0331  	-0.0224  	-0.0132  	-0.0333  	0.02502  	0.00108  	-0.0271  	0.01151  	-0.0225  	-0.0303  	-0.0032  	-0.0212  	-0.0512  	0.04031  	-0.0078  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.0082  	-0.4066  	-0.1980  	-0.2175  	0.34973  	-0.3375  	-0.6243  	-0.2041  	0.15701  	-0.5379  	-0.5919  	0.71593  	-0.0104  	-0.6069  	-0.9699  	0.21960  	-0.0584  	0.11785  	0.46622  	0.29966  	-0.1934  	0.03614  	-0.1305  	0.39731  	0.06388  	0.06965  	-0.0391  	-0.3063  	-0.4129  	-0.1588  	-0.0125  	0.22332  	-0.1179  	-0.1139  	0.18307  	0.14458  	0.18048  	0.10024  	-0.4126  	0.14418  	0.52629  	0.06221  	0.05310  	0.42354  	0.04043  	-0.0518  	0.00772  	0.02212  	-0.0074  	-0.0347  	-0.0260  	-0.0082  	-0.0345  	0.02517  	0.00850  	-0.0381  	0.01123  	-0.0123  	-0.0264  	-0.0173  	-0.0268  	-0.0588  	0.04840  	-0.0124  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.03233  	-0.3310  	-0.0745  	-0.2700  	0.36046  	-0.3735  	-0.5704  	-0.1634  	0.19690  	-0.4385  	-0.5583  	0.68662  	-0.0289  	-0.6507  	-1.1245  	0.33825  	-0.0921  	0.18628  	0.48993  	0.32883  	-0.2602  	0.04992  	-0.1798  	0.33815  	0.11545  	0.05698  	-0.0640  	-0.2555  	-0.3402  	-0.1526  	-0.0094  	0.21445  	-0.1207  	-0.1112  	0.18388  	0.20723  	0.15924  	0.09069  	-0.3950  	0.14462  	0.53519  	0.07038  	0.06769  	0.43508  	0.06080  	-0.0527  	0.00090  	0.03880  	0.01253  	-0.0404  	-0.0192  	-0.0117  	-0.0282  	0.02329  	0.01226  	-0.0388  	0.00425  	-0.0172  	-0.0273  	-0.0064  	-0.0268  	-0.0624  	0.04320  	-0.0106  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.1346  	-0.3435  	-0.2227  	-0.4228  	0.25474  	-0.4597  	-0.5950  	-0.2249  	0.13888  	-0.4562  	-0.5813  	0.61054  	-0.0317  	-0.6506  	-1.1764  	0.23989  	-0.0737  	0.18163  	0.47980  	0.34768  	-0.2309  	0.06097  	-0.1710  	0.34077  	0.11161  	0.05682  	-0.0811  	-0.2701  	-0.2890  	-0.1650  	-0.0046  	0.21108  	-0.1325  	-0.1173  	0.16418  	0.23700  	0.12272  	0.08720  	-0.3839  	0.17050  	0.55510  	0.05029  	0.05754  	0.42399  	0.06253  	-0.0576  	0.00427  	0.02806  	-0.0045  	-0.0423  	-0.0198  	-0.0094  	-0.0304  	0.02917  	0.00748  	-0.0380  	0.00322  	-0.0188  	-0.0289  	-0.0010  	-0.0214  	-0.0615  	0.04646  	-0.0122  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.5013  	-0.4284  	-0.3855  	-0.6538  	0.21135  	-0.6875  	-0.5654  	-0.2255  	0.14667  	-0.4194  	-0.3322  	0.60553  	-0.0696  	-0.6255  	-1.2086  	0.08750  	-0.0356  	0.07121  	0.48172  	0.33031  	-0.1513  	0.03199  	-0.0628  	0.42516  	0.08271  	0.08148  	-0.0676  	-0.3987  	-0.3892  	-0.1942  	0.03622  	0.16876  	-0.0781  	-0.1204  	0.17901  	0.15502  	0.21480  	0.07655  	-0.4309  	0.09166  	0.53309  	0.09273  	0.00218  	0.39581  	0.07831  	-0.0538  	0.01024  	0.01221  	-0.0044  	-0.0230  	-0.0325  	-0.0055  	-0.0315  	0.03421  	0.00303  	-0.0420  	-0.0024  	-0.0202  	-0.0177  	0.00490  	-0.0122  	-0.0329  	0.03670  	-0.0138  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.6910  	-0.4954  	-0.4119  	-0.9137  	0.12153  	-0.7595  	-0.6427  	-0.1927  	0.18399  	-0.3914  	-0.1632  	0.60963  	-0.0474  	-0.5994  	-1.1450  	-0.0696  	-0.0202  	0.03809  	0.49083  	0.30567  	-0.0164  	-0.0068  	0.00700  	0.43975  	-0.0824  	0.11290  	-0.0776  	-0.4283  	-0.4979  	-0.2301  	0.06912  	0.17589  	-0.0605  	-0.1101  	0.19249  	0.02866  	0.24336  	0.09013  	-0.4390  	0.06381  	0.52349  	0.07115  	0.01402  	0.39378  	0.06530  	-0.0572  	0.00865  	0.00673  	-0.0173  	-0.0260  	-0.0467  	-0.0125  	-0.0355  	0.03215  	-0.0032  	-0.0377  	-0.0013  	-0.0185  	-0.0355  	-0.0032  	-0.0036  	-0.0328  	0.03936  	-0.0185  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.4574  	-0.4405  	-0.2886  	-0.7146  	0.09627  	-0.7191  	-0.6267  	-0.1444  	0.17889  	-0.3756  	-0.2476  	0.61923  	-0.0128  	-0.4900  	-1.0347  	-0.0644  	0.01992  	0.06906  	0.46290  	0.30269  	-0.0415  	0.00837  	-0.0367  	0.45920  	-0.0244  	0.08918  	-0.0663  	-0.5059  	-0.5026  	-0.2455  	0.08972  	0.15411  	-0.0584  	-0.1324  	0.14155  	0.04142  	0.25903  	0.08911  	-0.4157  	0.08157  	0.53593  	0.07445  	0.02943  	0.38316  	0.06884  	-0.0473  	0.00807  	0.01987  	-0.0234  	-0.0288  	-0.0477  	-0.0100  	-0.0455  	0.02647  	-0.0011  	-0.0436  	-0.0039  	-0.0169  	-0.0300  	-0.0101  	-0.0147  	-0.0365  	0.04634  	-0.0160  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.1765  	-0.3699  	-0.1948  	-0.5678  	0.14156  	-0.4494  	-0.6533  	-0.0773  	0.22086  	-0.5019  	-0.4598  	0.64262  	-0.0051  	-0.5396  	-1.1244  	0.11672  	-0.0073  	0.13673  	0.53741  	0.27816  	-0.0981  	0.03167  	0.01812  	0.39476  	-0.0238  	0.08892  	-0.1011  	-0.3863  	-0.4303  	-0.2075  	0.02322  	0.20317  	-0.0780  	-0.1315  	0.12302  	0.06937  	0.20639  	0.10310  	-0.4053  	0.09719  	0.61855  	0.04233  	0.07977  	0.42409  	0.05063  	-0.0546  	0.01622  	0.03914  	-0.0073  	-0.0258  	-0.0416  	-0.0143  	-0.0399  	0.02045  	-0.0023  	-0.0448  	0.00780  	-0.0167  	-0.0267  	-0.0158  	-0.0158  	-0.0477  	0.04451  	-0.0078  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.0387  	-0.3352  	-0.1515  	-0.3500  	0.23007  	-0.3462  	-0.6402  	-0.0706  	0.24662  	-0.4847  	-0.5592  	0.68796  	0.01740  	-0.5556  	-0.9853  	0.14391  	-0.0360  	0.10988  	0.48685  	0.32858  	-0.1675  	0.03997  	-0.0704  	0.35782  	-0.0094  	0.09242  	-0.1092  	-0.3147  	-0.3575  	-0.2113  	0.03703  	0.19091  	-0.0809  	-0.1218  	0.12876  	0.09011  	0.15392  	0.09852  	-0.3880  	0.14412  	0.59426  	0.04166  	0.08970  	0.42433  	0.04335  	-0.0554  	0.01415  	0.04218  	0.00220  	-0.0371  	-0.0311  	-0.0175  	-0.0402  	0.02182  	0.00121  	-0.0360  	0.00229  	-0.0215  	-0.0318  	-0.0117  	-0.0201  	-0.0545  	0.04882  	-0.0082  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.06044  	-0.3007  	-0.0754  	-0.2870  	0.31975  	-0.3196  	-0.6126  	-0.1293  	0.22347  	-0.4429  	-0.4958  	0.75979  	-0.0375  	-0.5967  	-1.0058  	0.27655  	-0.0699  	0.15319  	0.47406  	0.37528  	-0.1729  	0.01317  	-0.1451  	0.32886  	-0.0086  	0.05461  	-0.1377  	-0.2563  	-0.3534  	-0.1986  	-0.0055  	0.21017  	-0.0805  	-0.1141  	0.19772  	0.13236  	0.16535  	0.08603  	-0.3974  	0.14541  	0.55992  	0.05559  	0.06977  	0.41969  	0.04608  	-0.0505  	0.00985  	0.03587  	0.00343  	-0.0323  	-0.0209  	-0.0139  	-0.0272  	0.02728  	0.00799  	-0.0341  	0.00888  	-0.0218  	-0.0317  	-0.0037  	-0.0220  	-0.0577  	0.04506  	-0.0091  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.0062  	-0.3517  	-0.0609  	-0.3877  	0.23197  	-0.3651  	-0.5958  	-0.1578  	0.18986  	-0.4621  	-0.4854  	0.64009  	-0.0471  	-0.6274  	-1.1210  	0.30102  	-0.0765  	0.18111  	0.47327  	0.34084  	-0.2282  	0.00111  	-0.1406  	0.31100  	0.00565  	0.06055  	-0.1420  	-0.2813  	-0.3582  	-0.1894  	0.01418  	0.22561  	-0.0900  	-0.1080  	0.18877  	0.17642  	0.17818  	0.09138  	-0.4014  	0.14794  	0.56347  	0.05434  	0.06979  	0.41928  	0.04862  	-0.0502  	0.00666  	0.02712  	0.00756  	-0.0275  	-0.0248  	-0.0155  	-0.0303  	0.02660  	0.00793  	-0.0328  	0.00262  	-0.0180  	-0.0349  	-0.0062  	-0.0209  	-0.0491  	0.05074  	-0.0074  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.2727  	-0.3940  	-0.2751  	-0.4575  	0.23337  	-0.5230  	-0.6046  	-0.2150  	0.17832  	-0.4247  	-0.4535  	0.66017  	-0.0317  	-0.6210  	-1.1593  	0.18794  	-0.0592  	0.11885  	0.47677  	0.35244  	-0.1998  	0.02650  	-0.1224  	0.37684  	0.06704  	0.08433  	-0.0904  	-0.2816  	-0.3661  	-0.1696  	0.01632  	0.20131  	-0.1050  	-0.1202  	0.20696  	0.21048  	0.17438  	0.07802  	-0.4262  	0.13669  	0.54574  	0.07967  	0.05458  	0.41340  	0.05998  	-0.0568  	0.00773  	0.01523  	-0.0058  	-0.0317  	-0.0256  	-0.0097  	-0.0385  	0.02922  	0.01031  	-0.0372  	0.00019  	-0.0153  	-0.0278  	-0.0026  	-0.0269  	-0.0525  	0.04342  	-0.0115  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.3883  	-0.4089  	-0.2832  	-0.6299  	0.11278  	-0.5920  	-0.6581  	-0.1889  	0.17619  	-0.4399  	-0.4391  	0.62775  	-0.0701  	-0.4728  	-0.9557  	-0.0667  	0.01438  	0.06467  	0.48574  	0.21108  	-0.0660  	0.02523  	0.00123  	0.36118  	0.04207  	0.10323  	-0.0271  	-0.4623  	-0.4492  	-0.1856  	0.05789  	0.16870  	-0.1104  	-0.1216  	0.17188  	0.07852  	0.21750  	0.09931  	-0.4444  	0.07902  	0.54609  	0.06962  	0.07559  	0.41501  	0.06064  	-0.0607  	0.01445  	0.01548  	-0.0315  	-0.0295  	-0.0410  	-0.0116  	-0.0411  	0.03497  	-0.0075  	-0.0367  	0.00023  	-0.0179  	-0.0302  	-0.0039  	-0.0189  	-0.0524  	0.04133  	-0.0163  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.1629  	-0.3383  	-0.1403  	-0.5481  	0.17715  	-0.4098  	-0.6378  	-0.0889  	0.22596  	-0.5226  	-0.4832  	0.66810  	-0.0264  	-0.4681  	-0.9657  	0.07420  	0.00411  	0.08826  	0.48439  	0.22974  	-0.0384  	0.04905  	0.05006  	0.41419  	-0.0364  	0.08834  	-0.0719  	-0.4662  	-0.4811  	-0.2062  	0.04113  	0.18796  	-0.0905  	-0.1359  	0.16466  	0.04413  	0.25268  	0.10314  	-0.4263  	0.11099  	0.58430  	0.04071  	0.05501  	0.41369  	0.04261  	-0.0495  	0.01682  	0.02386  	-0.0141  	-0.0301  	-0.0365  	-0.0135  	-0.0352  	0.02397  	-0.0025  	-0.0414  	-0.0047  	-0.0166  	-0.0304  	-0.0051  	-0.0218  	-0.0458  	0.04929  	-0.0075  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.0138  	-0.3386  	-0.0881  	-0.3628  	0.25807  	-0.3297  	-0.6280  	-0.0817  	0.22466  	-0.5011  	-0.5403  	0.67164  	0.00105  	-0.5242  	-1.0047  	0.15832  	-0.0340  	0.13829  	0.49620  	0.29861  	-0.1439  	0.04031  	-0.0459  	0.34131  	-0.0280  	0.08592  	-0.1134  	-0.3550  	-0.4176  	-0.2099  	0.03245  	0.18733  	-0.0564  	-0.1241  	0.15886  	0.06704  	0.23330  	0.09453  	-0.4337  	0.12682  	0.55746  	0.04747  	0.09396  	0.42657  	0.05753  	-0.0586  	0.01974  	0.02765  	0.00250  	-0.0369  	-0.0362  	-0.0151  	-0.0389  	0.02695  	-0.0005  	-0.0368  	-0.0006  	-0.0201  	-0.0312  	-0.0074  	-0.0253  	-0.0537  	0.03882  	-0.0110  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.04234  	-0.2991  	-0.0579  	-0.3299  	0.30202  	-0.3399  	-0.6037  	-0.0979  	0.23623  	-0.4303  	-0.4871  	0.71140  	-0.0072  	-0.5227  	-1.0254  	0.25717  	-0.0951  	0.11052  	0.49321  	0.37092  	-0.1583  	0.02988  	-0.1570  	0.34360  	-0.0019  	0.07427  	-0.1235  	-0.3016  	-0.3665  	-0.2013  	0.00619  	0.19882  	-0.0697  	-0.1191  	0.21937  	0.13792  	0.19461  	0.07737  	-0.4066  	0.15030  	0.55176  	0.05063  	0.07671  	0.42844  	0.04868  	-0.0554  	0.01376  	0.04332  	0.00026  	-0.0367  	-0.0211  	-0.0172  	-0.0322  	0.01989  	0.00726  	-0.0359  	0.00642  	-0.0211  	-0.0355  	-0.0090  	-0.0283  	-0.0555  	0.04295  	-0.0089  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.09976  	-0.3014  	-0.0939  	-0.2019  	0.34434  	-0.2776  	-0.6202  	-0.1056  	0.22583  	-0.5255  	-0.5237  	0.69963  	-0.0017  	-0.4774  	-0.8885  	0.26661  	-0.0805  	0.09772  	0.50375  	0.35908  	-0.0535  	0.04384  	-0.1387  	0.42728  	0.00313  	0.06795  	-0.0316  	-0.3860  	-0.4790  	-0.2291  	0.00531  	0.22030  	-0.0736  	-0.1136  	0.31853  	0.10962  	0.24971  	0.10105  	-0.4645  	0.13494  	0.50631  	0.07190  	0.05635  	0.42436  	0.05800  	-0.0518  	0.01056  	0.03711  	-0.0050  	-0.0276  	-0.0187  	-0.0126  	-0.0330  	0.02355  	0.00287  	-0.0326  	0.00483  	-0.0169  	-0.0276  	-0.0034  	-0.0251  	-0.0535  	0.04219  	-0.0120  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.12470  	-0.2596  	-0.0437  	-0.1998  	0.27299  	-0.2840  	-0.6145  	-0.0543  	0.27743  	-0.5593  	-0.5811  	0.66189  	0.04757  	-0.3843  	-0.6498  	0.14310  	-0.0027  	0.03918  	0.49481  	0.22562  	0.04753  	0.06721  	-0.0313  	0.47378  	0.01544  	0.06100  	0.05669  	-0.6162  	-0.5699  	-0.1787  	0.02416  	0.23475  	-0.0683  	-0.1152  	0.32609  	0.03439  	0.34436  	0.14607  	-0.4945  	0.10424  	0.53402  	0.08181  	0.05497  	0.40991  	0.05145  	-0.0463  	0.01634  	0.03171  	-0.0110  	-0.0302  	-0.0472  	-0.0047  	-0.0323  	0.03893  	0.00611  	-0.0292  	-0.0067  	-0.0114  	-0.0341  	-0.0027  	-0.0122  	-0.0499  	0.03310  	-0.0162  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.19191  	-0.2406  	-0.0357  	-0.1771  	0.28278  	-0.2292  	-0.6205  	0.03241  	0.29130  	-0.6300  	-0.5288  	0.68466  	0.07509  	-0.2749  	-0.6130  	0.16221  	0.00890  	0.02501  	0.47930  	0.18919  	0.13994  	0.05256  	-0.0361  	0.47438  	-0.0167  	0.06180  	0.06950  	-0.6192  	-0.6095  	-0.1909  	0.02596  	0.23813  	-0.0483  	-0.1241  	0.35474  	-0.0496  	0.36769  	0.15542  	-0.5106  	0.06734  	0.50835  	0.06589  	0.05376  	0.40548  	0.04765  	-0.0484  	0.01375  	0.00682  	-0.0078  	-0.0290  	-0.0498  	-0.0064  	-0.0319  	0.03578  	0.00310  	-0.0293  	-0.0128  	-0.0171  	-0.0310  	-0.0079  	-0.0110  	-0.0377  	0.03726  	-0.0190  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.32750  	-0.1699  	0.06673  	-0.1436  	0.24407  	-0.1383  	-0.6035  	0.11685  	0.33883  	-0.6944  	-0.4701  	0.72873  	0.06388  	-0.2139  	-0.6264  	0.22084  	-0.0110  	-0.0057  	0.47698  	0.16127  	0.25099  	0.06097  	0.03605  	0.46984  	-0.0771  	0.04844  	0.08646  	-0.6645  	-0.7041  	-0.2197  	0.01294  	0.24502  	-0.0353  	-0.1361  	0.38289  	-0.1003  	0.44085  	0.17861  	-0.5316  	0.04022  	0.49270  	0.05081  	0.06071  	0.41146  	0.03967  	-0.0481  	0.00948  	0.02452  	-0.0031  	-0.0197  	-0.0486  	-0.0121  	-0.0328  	0.03298  	-0.0013  	-0.0177  	-0.0118  	-0.0199  	-0.0347  	-0.0031  	-0.0131  	-0.0366  	0.03309  	-0.0182  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.33654  	-0.1659  	0.06148  	-0.1305  	0.25724  	-0.1575  	-0.6049  	0.10358  	0.34577  	-0.6863  	-0.4545  	0.74238  	0.06018  	-0.2098  	-0.6328  	0.23100  	-0.0182  	-0.0062  	0.47113  	0.17988  	0.25390  	0.05583  	0.02094  	0.46063  	-0.0918  	0.05484  	0.06839  	-0.6555  	-0.7139  	-0.2267  	0.01309  	0.24022  	-0.0343  	-0.1329  	0.38765  	-0.1036  	0.43480  	0.18037  	-0.5340  	0.04235  	0.48773  	0.05308  	0.05882  	0.40548  	0.04345  	-0.0474  	0.00983  	0.02474  	-0.0061  	-0.0132  	-0.0472  	-0.0119  	-0.0328  	0.03376  	-0.0029  	-0.0175  	-0.0125  	-0.0193  	-0.0336  	-0.0039  	-0.0148  	-0.0333  	0.03103  	-0.0183  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.39095  	-0.1763  	0.10379  	-0.1215  	0.25894  	-0.0980  	-0.5979  	0.13810  	0.35124  	-0.7012  	-0.4569  	0.74686  	0.07010  	-0.1873  	-0.5982  	0.27040  	-0.0007  	-0.0249  	0.47696  	0.15969  	0.25512  	0.06757  	0.05279  	0.51132  	-0.0736  	0.04668  	0.10658  	-0.6927  	-0.7362  	-0.2166  	0.00928  	0.25154  	-0.0362  	-0.1271  	0.39798  	-0.1050  	0.46499  	0.19472  	-0.5179  	0.03149  	0.46745  	0.05783  	0.06553  	0.40815  	0.04179  	-0.0494  	0.00577  	0.03528  	0.00164  	-0.0255  	-0.0472  	-0.0072  	-0.0311  	0.03660  	-0.0005  	-0.0169  	-0.0121  	-0.0186  	-0.0361  	0.00075  	-0.0143  	-0.0403  	0.03873  	-0.0119  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.13097  	-0.2295  	-0.0550  	-0.1992  	0.27560  	-0.2899  	-0.6131  	-0.0152  	0.26834  	-0.6019  	-0.4720  	0.74938  	0.04579  	-0.3425  	-0.8083  	0.18886  	-0.0400  	0.11427  	0.44790  	0.30999  	0.04571  	0.01870  	-0.0662  	0.37957  	-0.0545  	0.07533  	-0.0772  	-0.3939  	-0.5060  	-0.2211  	0.01943  	0.19523  	-0.0221  	-0.1135  	0.27343  	0.00073  	0.26032  	0.12495  	-0.4260  	0.11176  	0.53059  	0.06956  	0.05739  	0.40842  	0.05237  	-0.0519  	0.01691  	0.03437  	-0.0096  	-0.0231  	-0.0289  	-0.0074  	-0.0281  	0.03005  	0.00167  	-0.0253  	-0.0037  	-0.0159  	-0.0266  	-0.0060  	-0.0126  	-0.0489  	0.03506  	-0.0098  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.0049  	-0.3677  	-0.2376  	-0.2554  	0.32897  	-0.3902  	-0.5664  	-0.1853  	0.20121  	-0.4938  	-0.5074  	0.73936  	0.01748  	-0.5487  	-0.9490  	0.16894  	-0.0414  	0.15209  	0.42407  	0.39003  	-0.2469  	0.02427  	-0.1718  	0.32752  	0.03841  	0.08688  	-0.1890  	-0.1692  	-0.3349  	-0.1925  	0.01590  	0.19902  	-0.0849  	-0.1138  	0.15752  	0.14286  	0.10141  	0.07014  	-0.3854  	0.16389  	0.54175  	0.05726  	0.06075  	0.40188  	0.05106  	-0.0528  	0.01412  	0.03981  	0.00667  	-0.0315  	-0.0210  	-0.0147  	-0.0331  	0.02668  	0.00425  	-0.0384  	0.01174  	-0.0176  	-0.0247  	-0.0018  	-0.0244  	-0.0496  	0.04281  	-0.0027  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.0364  	-0.3905  	-0.2009  	-0.1959  	0.35465  	-0.3928  	-0.6149  	-0.1154  	0.16595  	-0.5532  	-0.4838  	0.71624  	0.04119  	-0.7045  	-0.9316  	0.20051  	0.05034  	-0.0209  	0.52433  	0.10358  	-0.1670  	-0.2015  	-0.4665  	0.41037  	0.02463  	0.16877  	-0.1230  	-0.3175  	-0.2973  	-0.2044  	0.10340  	0.19676  	-0.2007  	-0.2954  	0.11143  	0.12690  	0.03923  	0.09145  	-0.5200  	0.08295  	0.62680  	0.17529  	-0.0610  	0.49808  	-0.0100  	-0.0300  	-0.0127  	0.04923  	-0.0085  	-0.0484  	-0.0128  	-0.0097  	-0.0286  	0.04065  	0.00855  	-0.0401  	0.00807  	-0.0280  	-0.0272  	0.00908  	-0.0189  	-0.0685  	0.02626  	-0.0030  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.1086  	-0.3640  	-0.1710  	-0.2004  	0.34925  	-0.4370  	-0.6968  	-0.0657  	0.12800  	-0.6059  	-0.5622  	0.68562  	0.06450  	-0.7939  	-0.8670  	0.09889  	0.14559  	-0.1836  	0.65292  	-0.1510  	-0.0767  	-0.4143  	-0.6169  	0.41578  	0.05203  	0.25039  	0.05675  	-0.4287  	-0.2331  	-0.1586  	0.17930  	0.16073  	-0.3077  	-0.4277  	0.06378  	0.11798  	0.02449  	0.09972  	-0.6441  	-0.0229  	0.64647  	0.30231  	-0.1850  	0.57419  	-0.0562  	-0.0165  	-0.0459  	0.06305  	-0.0287  	-0.0663  	-0.0130  	0.00013  	-0.0248  	0.05518  	0.01224  	-0.0395  	0.01087  	-0.0326  	-0.0224  	0.01054  	-0.0211  	-0.0663  	0.02219  	-0.0172  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
