0.02901  	-0.1781  	-0.1239  	0.15258  	0.34820  	-0.1933  	-0.2587  	-0.0273  	0.11308  	-0.2309  	-0.4131  	0.36274  	0.09351  	-0.0247  	-0.1655  	0.02378  	-0.0324  	-0.0093  	0.23843  	0.17016  	-0.0756  	0.04548  	-0.1000  	0.24530  	0.06343  	0.01713  	0.03190  	-0.2098  	-0.2066  	-0.0624  	-0.0164  	0.10567  	-0.0341  	-0.0505  	0.18429  	0.01304  	0.08187  	0.02404  	-0.2222  	0.10263  	0.19526  	0.06135  	0.00053  	0.20798  	0.03840  	-0.0259  	-0.0022  	0.01463  	0.00552  	-0.0132  	-0.0254  	-0.0055  	-0.0217  	0.01604  	-0.0006  	-0.0173  	0.00155  	-0.0146  	-0.0090  	0.00247  	-0.0136  	-0.0201  	0.00813  	-0.0085  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.01731  	-0.1827  	-0.0438  	-0.1718  	0.15952  	-0.1454  	-0.2663  	-0.0577  	0.11498  	-0.2639  	-0.2694  	0.35735  	0.02538  	-0.2584  	-0.5068  	0.10188  	-0.0337  	0.05783  	0.25446  	0.17471  	-0.0822  	0.01674  	-0.0794  	0.20468  	0.02736  	0.03544  	-0.0137  	-0.1776  	-0.2211  	-0.0952  	0.01081  	0.10965  	-0.0475  	-0.0429  	0.11449  	0.04948  	0.11866  	0.06023  	-0.2053  	0.07496  	0.27011  	0.03306  	0.03181  	0.20078  	0.02730  	-0.0290  	0.00010  	0.01982  	-0.0008  	-0.0077  	-0.0177  	-0.0031  	-0.0191  	0.01680  	0.00036  	-0.0156  	-0.0002  	-0.0081  	-0.0096  	-0.0040  	-0.0105  	-0.0232  	0.01768  	-0.0099  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.1104  	-0.2008  	-0.0923  	-0.2229  	0.14199  	-0.1962  	-0.2974  	-0.0845  	0.10561  	-0.2663  	-0.2265  	0.31925  	-0.0360  	-0.2903  	-0.5321  	0.07324  	-0.0260  	0.06599  	0.26093  	0.12632  	-0.0656  	0.01344  	-0.0621  	0.21226  	0.05786  	0.01693  	0.01271  	-0.2086  	-0.2086  	-0.0834  	0.00601  	0.10445  	-0.0514  	-0.0631  	0.10153  	0.07887  	0.12342  	0.04894  	-0.2231  	0.06515  	0.27703  	0.02193  	0.02779  	0.20742  	0.03119  	-0.0255  	0.00732  	0.00308  	-0.0033  	-0.0114  	-0.0136  	-0.0087  	-0.0139  	0.01594  	0.00157  	-0.0170  	0.00453  	-0.0052  	-0.0116  	0.00701  	-0.0126  	-0.0280  	0.01739  	-0.0061  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.1146  	-0.1999  	-0.1135  	-0.2678  	0.08480  	-0.1878  	-0.3180  	-0.0854  	0.10135  	-0.2538  	-0.2392  	0.30926  	-0.0298  	-0.3063  	-0.5520  	0.04979  	-0.0111  	0.05879  	0.25167  	0.13925  	-0.0585  	0.01115  	-0.0107  	0.18277  	0.02292  	0.04421  	-0.0318  	-0.1903  	-0.1992  	-0.0979  	0.00916  	0.09243  	-0.0574  	-0.0607  	0.07099  	0.06242  	0.10748  	0.05092  	-0.2080  	0.05678  	0.28922  	0.02475  	0.03453  	0.21301  	0.02900  	-0.0273  	0.00861  	0.01221  	-0.0041  	-0.0153  	-0.0144  	-0.0059  	-0.0156  	0.01680  	0.00187  	-0.0194  	0.00414  	-0.0053  	-0.0152  	-0.0019  	-0.0101  	-0.0270  	0.01990  	-0.0062  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.1649  	-0.2102  	-0.1301  	-0.2903  	0.09118  	-0.2912  	-0.3157  	-0.0895  	0.08775  	-0.2089  	-0.1994  	0.32745  	-0.0220  	-0.2896  	-0.5737  	0.03230  	-0.0146  	0.06410  	0.25478  	0.16340  	-0.0652  	0.00211  	-0.0509  	0.18908  	0.03094  	0.03696  	-0.0272  	-0.1712  	-0.2004  	-0.0952  	0.01595  	0.09039  	-0.0555  	-0.0644  	0.07969  	0.06504  	0.09370  	0.03524  	-0.2064  	0.05496  	0.27528  	0.03180  	0.02899  	0.20479  	0.02974  	-0.0279  	0.00723  	0.01168  	-0.0018  	-0.0123  	-0.0124  	-0.0084  	-0.0218  	0.01567  	0.00227  	-0.0151  	-6.8979  	-0.0100  	-0.0145  	-0.0004  	-0.0112  	-0.0255  	0.01811  	-0.0072  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.0976  	-0.1856  	-0.1263  	-0.1353  	0.18610  	-0.2195  	-0.3414  	-0.0218  	0.09275  	-0.2713  	-0.2262  	0.39345  	0.01475  	-0.1839  	-0.3919  	0.04495  	-0.0221  	0.01195  	0.23460  	0.18006  	-0.0079  	-0.0070  	-0.0742  	0.22595  	-0.0375  	0.03359  	-0.0134  	-0.2051  	-0.2739  	-0.0937  	0.01076  	0.10148  	-0.0401  	-0.0571  	0.17206  	0.02390  	0.11447  	0.04523  	-0.2150  	0.06934  	0.23347  	0.03650  	0.01343  	0.19193  	0.03293  	-0.0268  	0.01053  	0.00601  	-0.0077  	-0.0072  	-0.0138  	-0.0070  	-0.0250  	0.01704  	-0.0050  	-0.0214  	0.00347  	-0.0055  	-0.0182  	-0.0005  	-0.0135  	-0.0259  	0.02526  	-0.0054  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.21577  	-0.1021  	0.05583  	-0.0399  	0.20367  	-0.0467  	-0.2939  	0.02576  	0.15637  	-0.2761  	-0.4759  	0.33526  	0.12307  	-0.0024  	-0.2334  	0.03152  	-0.0126  	-0.0134  	0.22991  	0.07130  	-0.0139  	0.06312  	-0.0004  	0.23586  	0.02319  	0.03870  	0.05425  	-0.3059  	-0.2768  	-0.0774  	0.03145  	0.09944  	-0.0278  	-0.0637  	0.15360  	-0.0189  	0.13882  	0.05529  	-0.2041  	0.06113  	0.23542  	0.03247  	0.05034  	0.21263  	0.02012  	-0.0265  	0.00098  	0.03630  	0.00685  	-0.0052  	-0.0158  	-0.0061  	-0.0221  	0.01177  	0.00036  	-0.0077  	-0.0079  	-0.0149  	-0.0147  	-0.0025  	-0.0109  	-0.0160  	0.01638  	-0.0042  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.18494  	-0.1209  	0.02270  	-0.0308  	0.18863  	-0.0684  	-0.2592  	0.02880  	0.14111  	-0.2974  	-0.4688  	0.25639  	0.11686  	-0.0176  	-0.2330  	-0.0116  	-0.0061  	-0.0051  	0.23654  	0.04667  	-0.0101  	0.07271  	0.00909  	0.20622  	0.05310  	0.02829  	0.07158  	-0.2935  	-0.2262  	-0.0649  	0.02493  	0.09266  	-0.0370  	-0.0635  	0.16064  	-0.0091  	0.12356  	0.04855  	-0.2088  	0.06506  	0.24140  	0.02628  	0.04058  	0.22469  	0.02274  	-0.0297  	-0.0002  	0.03373  	0.01114  	-0.0089  	-0.0091  	-0.0084  	-0.0202  	0.00849  	0.00313  	-0.0098  	-0.0074  	-0.0089  	-0.0175  	-0.0003  	-0.0079  	-0.0214  	0.01735  	-0.0085  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.0707  	-0.1775  	-0.1168  	-0.2529  	0.14516  	-0.2436  	-0.3077  	-0.0622  	0.10259  	-0.2486  	-0.1964  	0.29292  	0.02929  	-0.2058  	-0.4636  	0.00607  	-0.0069  	0.02666  	0.24806  	0.14182  	0.03582  	-0.0153  	-0.0545  	0.24205  	0.01610  	0.03815  	0.06828  	-0.2958  	-0.3034  	-0.0914  	0.02985  	0.11028  	-0.0425  	-0.0669  	0.18647  	0.00795  	0.16515  	0.05787  	-0.2584  	0.06363  	0.24409  	0.03479  	0.00816  	0.19539  	0.04262  	-0.0268  	0.00771  	0.00172  	-0.0061  	-0.0176  	-0.0189  	-0.0030  	-0.0244  	0.01355  	-0.0047  	-0.0187  	-0.0065  	-0.0114  	-0.0154  	0.00228  	-0.0111  	-0.0221  	0.02398  	-0.0114  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.2097  	-0.2401  	-0.1765  	-0.2645  	0.13069  	-0.3062  	-0.3004  	-0.0774  	0.09963  	-0.2533  	-0.1601  	0.34765  	-0.0143  	-0.2618  	-0.5071  	-0.0018  	-0.0177  	0.05974  	0.23954  	0.17337  	-0.0321  	0.00397  	-0.0366  	0.22005  	-0.0164  	0.04022  	-0.0285  	-0.1860  	-0.2354  	-0.1119  	0.01272  	0.08132  	-0.0414  	-0.0556  	0.12682  	0.02973  	0.10720  	0.04260  	-0.2171  	0.05635  	0.25291  	0.03994  	0.00820  	0.19571  	0.02717  	-0.0260  	0.00850  	0.00291  	-0.0011  	-0.0110  	-0.0148  	-0.0078  	-0.0189  	0.01324  	7.02147  	-0.0151  	-0.0013  	-0.0099  	-0.0149  	-0.0020  	-0.0086  	-0.0265  	0.01660  	-0.0082  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.1321  	-0.1870  	-0.1652  	-0.1699  	0.15794  	-0.2758  	-0.3097  	-0.0271  	0.10862  	-0.2530  	-0.1914  	0.39662  	0.01829  	-0.1900  	-0.4637  	0.00472  	-0.0375  	0.05215  	0.23581  	0.18407  	-0.0399  	0.01678  	-0.0526  	0.18567  	-0.0063  	0.04236  	-0.0665  	-0.1669  	-0.1811  	-0.0978  	0.00195  	0.06652  	-0.0243  	-0.0553  	0.10698  	0.02897  	0.10381  	0.03763  	-0.1953  	0.05822  	0.26412  	0.03650  	0.01133  	0.20009  	0.03263  	-0.0278  	0.00873  	0.01003  	-0.0044  	-0.0194  	-0.0193  	-0.0093  	-0.0182  	0.01675  	-5.4024  	-0.0132  	0.00108  	-0.0107  	-0.0112  	0.00372  	-0.0087  	-0.0216  	0.01361  	-0.0072  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.1576  	-0.1803  	-0.1508  	-0.2667  	0.11606  	-0.2541  	-0.3113  	-0.0315  	0.10544  	-0.2343  	-0.2235  	0.34024  	0.00847  	-0.2350  	-0.4987  	-0.0061  	-0.0170  	0.05729  	0.23690  	0.16863  	-0.0469  	0.00921  	-0.0286  	0.18038  	0.00276  	0.04400  	-0.0460  	-0.1705  	-0.1878  	-0.1078  	0.01365  	0.07417  	-0.0314  	-0.0579  	0.07377  	0.02977  	0.08848  	0.03638  	-0.1874  	0.06454  	0.26866  	0.02801  	0.02354  	0.20482  	0.03191  	-0.0267  	0.00716  	0.00863  	-0.0032  	-0.0141  	-0.0172  	-0.0075  	-0.0205  	0.01400  	0.00045  	-0.0192  	0.00326  	-0.0091  	-0.0153  	-0.0017  	-0.0100  	-0.0257  	0.02021  	-0.0061  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.1579  	-0.2021  	-0.1321  	-0.3216  	0.06642  	-0.2190  	-0.3065  	-0.0867  	0.10627  	-0.2382  	-0.2345  	0.30291  	-0.0188  	-0.3288  	-0.5581  	0.00724  	-0.0091  	0.07601  	0.24644  	0.16347  	-0.0877  	0.01015  	0.01029  	0.16473  	0.01427  	0.05510  	-0.0641  	-0.1360  	-0.1616  	-0.1086  	0.02659  	0.08112  	-0.0478  	-0.0603  	0.02007  	0.04961  	0.07461  	0.04084  	-0.1821  	0.06091  	0.29737  	0.02071  	0.04638  	0.21766  	0.03055  	-0.0275  	0.00527  	0.01668  	-0.0039  	-0.0121  	-0.0205  	-0.0053  	-0.0184  	0.01475  	0.00230  	-0.0201  	0.00286  	-0.0084  	-0.0133  	-0.0042  	-0.0090  	-0.0286  	0.02059  	-0.0065  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.1850  	-0.2025  	-0.1178  	-0.3488  	0.06171  	-0.2058  	-0.3095  	-0.1110  	0.09876  	-0.2385  	-0.2551  	0.31403  	-0.0303  	-0.3633  	-0.6086  	0.03679  	0.00309  	0.08630  	0.25120  	0.14469  	-0.1356  	0.00487  	0.00226  	0.14309  	-0.0081  	0.06919  	-0.0941  	-0.1119  	-0.1487  	-0.1184  	0.03958  	0.08113  	-0.0500  	-0.0618  	-0.0175  	0.06279  	0.06361  	0.04219  	-0.1812  	0.04490  	0.31212  	0.01834  	0.05228  	0.22335  	0.02923  	-0.0332  	0.00575  	0.01984  	-0.0043  	-0.0151  	-0.0185  	-0.0050  	-0.0193  	0.01224  	0.00513  	-0.0216  	0.00261  	-0.0081  	-0.0102  	-0.0029  	-0.0079  	-0.0230  	0.01938  	-0.0021  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.1805  	-0.2146  	-0.1654  	-0.3238  	0.05727  	-0.2573  	-0.3167  	-0.1147  	0.09600  	-0.2313  	-0.2328  	0.29991  	-0.0245  	-0.3985  	-0.5766  	0.04250  	0.00405  	0.07340  	0.24799  	0.14457  	-0.1010  	0.00288  	0.00791  	0.14695  	0.00174  	0.05777  	-0.0612  	-0.1596  	-0.1756  	-0.0947  	0.03188  	0.08606  	-0.0520  	-0.0553  	0.02601  	0.05476  	0.09029  	0.04551  	-0.2013  	0.04790  	0.31299  	0.02446  	0.04941  	0.21725  	0.02947  	-0.0260  	0.00435  	0.01197  	-0.0082  	-0.0134  	-0.0209  	-0.0049  	-0.0180  	0.01547  	0.00107  	-0.0179  	-0.0003  	-0.0077  	-0.0162  	-0.0048  	-0.0076  	-0.0246  	0.01929  	-0.0029  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.1772  	-0.1983  	-0.1445  	-0.3298  	0.05785  	-0.2735  	-0.3305  	-0.0968  	0.10279  	-0.2203  	-0.2135  	0.30980  	-0.0368  	-0.3424  	-0.5643  	0.03567  	-0.0047  	0.05171  	0.25837  	0.12479  	-0.0757  	0.02433  	0.02407  	0.17448  	-0.0192  	0.06299  	-0.0531  	-0.1785  	-0.2004  	-0.1000  	0.03069  	0.08187  	-0.0508  	-0.0583  	0.05540  	0.03907  	0.09900  	0.05051  	-0.2148  	0.04697  	0.31509  	0.02752  	0.04692  	0.22022  	0.02827  	-0.0286  	0.00619  	0.01215  	-0.0052  	-0.0129  	-0.0191  	-0.0048  	-0.0178  	0.01706  	-0.0032  	-0.0192  	-0.0011  	-0.0082  	-0.0164  	-0.0032  	-0.0064  	-0.0226  	0.01685  	-0.0057  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.1275  	-0.1853  	-0.0940  	-0.2940  	0.06818  	-0.2265  	-0.3230  	-0.0908  	0.10762  	-0.2399  	-0.2668  	0.33304  	-0.0064  	-0.2921  	-0.5604  	0.04392  	0.00197  	0.05919  	0.24139  	0.13432  	-0.0961  	0.02479  	0.01527  	0.15412  	-0.0194  	0.06046  	-0.0862  	-0.1468  	-0.1850  	-0.1106  	0.03019  	0.09078  	-0.0413  	-0.0554  	0.02108  	0.03492  	0.08554  	0.05079  	-0.1920  	0.05320  	0.32222  	0.01665  	0.05639  	0.21384  	0.01905  	-0.0315  	0.00504  	0.01728  	-0.0022  	-0.0124  	-0.0214  	-0.0070  	-0.0171  	0.01131  	0.00234  	-0.0201  	-0.0017  	-0.0085  	-0.0153  	-0.0054  	-0.0064  	-0.0178  	0.02546  	-0.0033  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.1244  	-0.1673  	-0.0976  	-0.2298  	0.10672  	-0.2239  	-0.3326  	-0.0740  	0.10211  	-0.2345  	-0.2787  	0.35738  	-0.0045  	-0.2813  	-0.5356  	0.04679  	-0.0029  	0.06325  	0.25011  	0.14174  	-0.0994  	0.01891  	0.00026  	0.15152  	-0.0190  	0.05453  	-0.0811  	-0.1424  	-0.1730  	-0.1071  	0.02239  	0.08952  	-0.0460  	-0.0551  	0.03905  	0.05055  	0.06680  	0.04914  	-0.1938  	0.05957  	0.30809  	0.01396  	0.05429  	0.21798  	0.02093  	-0.0277  	0.00815  	0.02205  	-0.0055  	-0.0158  	-0.0170  	-0.0078  	-0.0168  	0.01330  	0.00183  	-0.0233  	0.00297  	-0.0090  	-0.0159  	-0.0026  	-0.0085  	-0.0221  	0.01931  	-0.0029  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.1451  	-0.1825  	-0.1056  	-0.2859  	0.06606  	-0.2426  	-0.3272  	-0.0806  	0.09981  	-0.2307  	-0.2602  	0.30716  	-0.0326  	-0.3230  	-0.5583  	0.04338  	-0.0036  	0.06744  	0.25675  	0.12987  	-0.0963  	0.00690  	0.01948  	0.14847  	-0.0136  	0.05358  	-0.0654  	-0.1636  	-0.1894  	-0.1054  	0.01778  	0.09740  	-0.0542  	-0.0566  	0.03200  	0.05086  	0.08964  	0.05652  	-0.2014  	0.05067  	0.30884  	0.01839  	0.04841  	0.22615  	0.02251  	-0.0288  	0.00678  	0.01725  	-0.0028  	-0.0180  	-0.0187  	-0.0043  	-0.0182  	0.01543  	0.00219  	-0.0222  	0.00489  	-0.0074  	-0.0142  	-0.0045  	-0.0087  	-0.0221  	0.02250  	-0.0028  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.1205  	-0.1887  	-0.1162  	-0.2245  	0.09647  	-0.2294  	-0.3214  	-0.0839  	0.09074  	-0.2567  	-0.2621  	0.32618  	-0.0233  	-0.2983  	-0.4944  	0.05189  	-0.0132  	0.05683  	0.24849  	0.12323  	-0.0975  	0.02820  	0.02069  	0.16708  	-0.0013  	0.04521  	-0.0604  	-0.1688  	-0.1810  	-0.0918  	0.01630  	0.09488  	-0.0545  	-0.0522  	0.05724  	0.04568  	0.09110  	0.05452  	-0.2108  	0.05868  	0.29908  	0.02857  	0.04030  	0.21798  	0.02444  	-0.0288  	0.00480  	0.00840  	-0.0033  	-0.0170  	-0.0183  	-0.0035  	-0.0205  	0.01515  	0.00118  	-0.0204  	0.00403  	-0.0080  	-0.0141  	-0.0057  	-0.0094  	-0.0202  	0.02181  	-0.0050  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.0659  	-0.1649  	-0.1152  	-0.1711  	0.13704  	-0.2104  	-0.3227  	-0.0752  	0.10138  	-0.2648  	-0.2916  	0.35912  	0.00489  	-0.2577  	-0.4718  	0.04833  	-0.0109  	0.05840  	0.24294  	0.14050  	-0.0958  	0.03408  	-0.0003  	0.17573  	-0.0073  	0.04510  	-0.0724  	-0.1403  	-0.1686  	-0.0951  	0.01584  	0.09043  	-0.0372  	-0.0508  	0.06214  	0.04638  	0.07741  	0.04575  	-0.2033  	0.06967  	0.28668  	0.01925  	0.03753  	0.21366  	0.01895  	-0.0277  	0.00461  	0.01672  	-0.0065  	-0.0136  	-0.0227  	-0.0067  	-0.0172  	0.01430  	-0.0012  	-0.0207  	-0.0017  	-0.0110  	-0.0121  	-0.0047  	-0.0086  	-0.0228  	0.02031  	-0.0073  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.15089  	-0.1210  	-0.0116  	-0.0360  	0.18267  	-0.1104  	-0.2681  	-0.0023  	0.13960  	-0.2815  	-0.3395  	0.36575  	0.05470  	-0.1383  	-0.3633  	0.10360  	-0.0435  	0.05191  	0.22852  	0.14928  	-0.0284  	0.03999  	-0.0552  	0.16602  	0.02665  	0.01935  	-0.0470  	-0.2006  	-0.1921  	-0.0856  	-0.0036  	0.10922  	-0.0367  	-0.0638  	0.12067  	0.02752  	0.09699  	0.05788  	-0.1934  	0.07510  	0.26789  	0.02832  	0.04356  	0.20847  	0.02060  	-0.0288  	-0.0004  	0.02684  	0.00528  	-0.0108  	-0.0140  	-0.0088  	-0.0174  	0.01435  	0.00089  	-0.0118  	0.00130  	-0.0097  	-0.0147  	-0.0060  	-0.0100  	-0.0216  	0.02487  	-0.0074  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.09633  	-0.1341  	-0.0627  	0.04824  	0.25927  	-0.1537  	-0.2923  	-0.0017  	0.11957  	-0.2793  	-0.3532  	0.40248  	0.08915  	-0.1531  	-0.3215  	0.06140  	0.00086  	-0.0200  	0.27066  	0.03942  	-0.0504  	-0.0925  	-0.2312  	0.17368  	0.01955  	0.07911  	-0.0567  	-0.2017  	-0.1260  	-0.0722  	0.04317  	0.06634  	-0.0817  	-0.1410  	0.09611  	0.02010  	0.02367  	0.03970  	-0.2394  	0.03964  	0.28982  	0.10523  	-0.0256  	0.24509  	-0.0048  	-0.0157  	-0.0082  	0.03130  	-0.0042  	-0.0171  	-0.0090  	-0.0070  	-0.0167  	0.02220  	0.00783  	-0.0151  	0.00038  	-0.0166  	-0.0121  	-0.0005  	-0.0132  	-0.0228  	0.01777  	-0.0089  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.04637  	-0.1511  	-0.0806  	0.03759  	0.26388  	-0.1706  	-0.3050  	0.01363  	0.09943  	-0.3174  	-0.3631  	0.40543  	0.10078  	-0.1746  	-0.2696  	0.01011  	0.05965  	-0.0864  	0.29687  	-0.0945  	-0.0071  	-0.1803  	-0.3169  	0.18705  	-0.0187  	0.12830  	-0.0291  	-0.2184  	-0.0879  	-0.0845  	0.10136  	0.05207  	-0.1170  	-0.2046  	0.06442  	0.00388  	-0.0039  	0.03244  	-0.2897  	0.01786  	0.31685  	0.15835  	-0.0732  	0.27522  	-0.0219  	-0.0078  	-0.0178  	0.03606  	-0.0145  	-0.0224  	-0.0093  	-0.0038  	-0.0206  	0.02899  	0.00902  	-0.0156  	-0.0003  	-0.0203  	-0.0099  	0.00331  	-0.0096  	-0.0262  	0.00465  	-0.0064  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.0528  	-0.1646  	-0.0710  	-0.1166  	0.18468  	-0.1759  	-0.3325  	-0.0033  	0.07892  	-0.3225  	-0.2832  	0.35777  	0.05139  	-0.3083  	-0.3661  	-0.0003  	0.07284  	-0.1027  	0.30374  	-0.1116  	0.02581  	-0.1977  	-0.3140  	0.20884  	-0.0445  	0.13787  	-0.0324  	-0.2593  	-0.1032  	-0.1119  	0.11992  	0.04669  	-0.1429  	-0.2241  	0.04102  	0.00815  	0.00447  	0.04304  	-0.3305  	-0.0068  	0.33625  	0.17050  	-0.0936  	0.28399  	-0.0348  	-0.0051  	-0.0220  	0.02631  	-0.0211  	-0.0286  	-0.0050  	-0.0017  	-0.0153  	0.02935  	0.00681  	-0.0150  	0.00319  	-0.0227  	-0.0145  	0.00715  	-0.0059  	-0.0288  	0.00379  	-0.0034  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.0015  	-0.1890  	-0.0623  	-0.0894  	0.18211  	-0.1938  	-0.3433  	-0.0478  	0.05967  	-0.2928  	-0.2813  	0.37392  	0.03894  	-0.3505  	-0.4305  	0.05496  	0.05499  	-0.0920  	0.29856  	-0.0894  	-0.0315  	-0.1883  	-0.2946  	0.20099  	-0.0302  	0.12652  	-0.0225  	-0.2378  	-0.1336  	-0.0978  	0.09983  	0.06729  	-0.1446  	-0.2056  	0.03273  	0.04657  	0.01109  	0.04841  	-0.3117  	-0.0041  	0.33136  	0.15029  	-0.0798  	0.28331  	-0.0332  	-0.0074  	-0.0178  	0.02815  	-0.0178  	-0.0282  	-0.0074  	0.00028  	-0.0160  	0.02774  	0.00989  	-0.0203  	0.00331  	-0.0164  	-0.0126  	-0.0007  	-0.0091  	-0.0323  	0.00947  	-0.0057  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.01759  	-0.1575  	-0.0168  	-0.1242  	0.18425  	-0.2007  	-0.3025  	-0.0515  	0.08799  	-0.2325  	-0.2710  	0.35218  	0.01006  	-0.3515  	-0.5320  	0.13865  	0.00068  	0.00925  	0.28133  	0.03147  	-0.0939  	-0.0896  	-0.2173  	0.17037  	0.02316  	0.07943  	-0.0336  	-0.1748  	-0.1296  	-0.0865  	0.05423  	0.08257  	-0.1080  	-0.1382  	0.05927  	0.08933  	0.03564  	0.04439  	-0.2560  	0.02998  	0.30549  	0.10140  	-0.0252  	0.25729  	0.00067  	-0.0161  	-0.0115  	0.02889  	-0.0015  	-0.0262  	-0.0065  	-0.0034  	-0.0134  	0.02006  	0.00926  	-0.0201  	0.00084  	-0.0143  	-0.0133  	0.00117  	-0.0110  	-0.0328  	0.01342  	-0.0050  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.0673  	-0.1717  	-0.1113  	-0.2114  	0.12737  	-0.2298  	-0.2975  	-0.1124  	0.06944  	-0.2281  	-0.2906  	0.30527  	-0.0158  	-0.3253  	-0.5882  	0.11994  	-0.0368  	0.09081  	0.23990  	0.17384  	-0.1154  	0.03048  	-0.0855  	0.17038  	0.05580  	0.02841  	-0.0405  	-0.1350  	-0.1445  	-0.0825  	-0.0023  	0.10554  	-0.0662  	-0.0586  	0.08209  	0.11850  	0.06136  	0.04360  	-0.1919  	0.08525  	0.27755  	0.02514  	0.02877  	0.21199  	0.03126  	-0.0288  	0.00213  	0.01403  	-0.0022  	-0.0211  	-0.0099  	-0.0047  	-0.0152  	0.01458  	0.00374  	-0.0190  	0.00161  	-0.0094  	-0.0144  	-0.0005  	-0.0107  	-0.0307  	0.02323  	-0.0061  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.2506  	-0.2142  	-0.1927  	-0.3269  	0.10567  	-0.3437  	-0.2827  	-0.1127  	0.07333  	-0.2097  	-0.1661  	0.30276  	-0.0348  	-0.3127  	-0.6043  	0.04375  	-0.0178  	0.03560  	0.24086  	0.16515  	-0.0756  	0.01599  	-0.0314  	0.21258  	0.04135  	0.04074  	-0.0338  	-0.1993  	-0.1946  	-0.0971  	0.01811  	0.08438  	-0.0390  	-0.0602  	0.08950  	0.07751  	0.10740  	0.03827  	-0.2154  	0.04583  	0.26654  	0.04636  	0.00109  	0.19790  	0.03915  	-0.0269  	0.00512  	0.00610  	-0.0022  	-0.0115  	-0.0162  	-0.0027  	-0.0157  	0.01710  	0.00151  	-0.0210  	-0.0012  	-0.0101  	-0.0088  	0.00245  	-0.0061  	-0.0164  	0.01835  	-0.0069  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
